prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
믿어 다시,믿어 다시,"믿음으로 믿음의 문을 열고 있는
노래의 언덕이여!.
바람을 일으키며
하늘의 꿈을 이루어주세요
꿈은 어둠으로 향하는 곳입니다
그렇게 꿈꾸는 시간이여.!
아직도 어렴풋하게 보이는 그 꿈들
어둠에 가려진 시간들이여
다시 한 번 찾아봐야겠습니다
한번만 더 기다려보세요!
우리나라엔 많은 사람이 살고 있고
우리가 함께 살아가는 사회가 아니오니
함께 살기 위해서는 깨어있는 노력이 필요하거든요.
그래서 저희들도 믿음으로 믿음으로 걸어가는 길을",0.7462623119354248,0.7424157857894897,0.2537376880645752,광야의 노래 1,바람의 끝에서 광야에 선다. 끝없는 지평선 저 너머엔 무엇이 있을까. 인생은 늘 광야와 같아 멈춤이 곧 시작임을 깨닫는 장소다. 하늘을 우러러 침묵 속에 흐르는 음성 구름 기둥과 불기둥이 인도하던 그때처럼 목마름 속…
이미 사랑,이미 사랑,"다정다감하고 소탈한 미소와 유머가 넘치는데
아무 것도 모르는 듯하다
내 마음에는 너무도 따스하게,
어느 것 하나 잘 모른 척해 버리네
나만 아는 게 아니란 걸 알면서도
이 세상 누구에게도 속지 않는 건 당연하단다
내가 아닌 다른 사람도 사랑할 수 있어야 하는 건 당연한 일이란다....
너를 알고 싶다면
나를 이해해주세요
사랑은 내 안의 모든 것이 아른거린다는걸 알아야 하는데
그러니 나 혼자라도 해보지 그래야 하지 않겠냐고",0.7433245182037354,0.7154046297073364,0.25667548179626465,나는 알아요,사랑이 넘친다는 걸 알고 있어요 그대가 조금 차가워도 내가 그 사랑을 알고 있듯이... 어떡해 따뜻한 바람만 불겠어요 어떡해 따스하게만 대해 주겠어요 이렇게 저렇게 꽃들이 피어나 봄맞이하고 나도 그럭저럭 잘 살아가면…
지금 살아,지금 살아,"내가 사는 곳엔
살아가야 할 곳이 없다
세월이 흘러도 내게는
나약해 보이는 것들뿐이다
그리고 나는 나를
살아간다
내겐 이 세상 사람이라곤 없었는데
나의 삶은 어땠는가
그냥 날 돌아보지 않았다
내가 사는 곳은
마음속의 벽이었기에
나는 쉼 없이 달려갔고
한숨만 쉬어도
우리가 함께 웃었으면 하는 바람이었다
일 년 내내 너를
사랑했었지만
너와 함께 살면서
어쩌면 나에게는 다른 무언가가 있었다
그러니 이제서야 나도 아는",0.7420174479484558,0.7198903560638428,0.2579825520515442,마음자리,"몰랐네, 난 아무것도 희로애락, 생로병사 운명에 복종하며 살아가기 너무 버거워 말없이 참고 살아온 발자국들이 억울해 흥건한 마음자리 다른 이도 그리 살았을까 속사포처럼 털어내서 텅 비었을 것 같은 그 마음도 후회의 …"
햇살 웃음,햇살 웃음,"흐느낌이 들리지 않고
햇살이 비추며
아름답기만 하다.
그런데도 한낮에도 바람은 여전히 분다.
바람은 계속 불고
시야는 다시 열린다.
눈부신 햇살에
미리 눈뜬 날에는
꿈과 함께
맑음만 남은 것이다.
아름다움이란
일상의 모든 리듬을 넘어서
새롭기까지 하다. 2018년 9월 9일부터 11일까지 열린 '2019 서울국제패션위크'에서는 국내 패션 브랜드의 총 9회 행사가 진행됐다.
특히 그 중 가장 주목받는 행사인 'Fashion W",0.7369165420532227,0.7179118990898132,0.26308345794677734,봄의 출처,모든 생명체는 깊이 잠적했다. 끝없는 밤처럼 길게만 느껴졌다. 하지만 작은 씨앗 속에 숨겨진 봄은 차가운 흙을 뚫고 서서히 꿈틀대며 봄의 새싹이 고요히 아주 고요히 세상을 향해 손을 뻗는다. 어둠이 길어도 아침이 오…
언제나 만나,언제나 만나,"매일같이 만나서
사랑하고 있다는 것은
그렇지만
언제나 만날 수 있는 사람이라는 것을
지금까지 살아오면서 경험으로 깨달은 것
한 번도 만나지 못한 사람과도
함께 사는 것이 얼마나 큰 행복인지
모르는 사람에게서도 쉽게 알 수 있단다.
혼자서 만난다는 게 이렇게 힘든가.
왜 그렇게 힘들까.).
내가 사랑하는 사람이
늘 함께 하고 싶어서 찾아갔는데
낯선 사람에겐
더 이상 내가 곁에 있지 않아도
이제 와서 더 잘할 수 있을 것 같아
살면서 가장 많이 겪었던 일이 또 다른 나를 만났을 때뿐",0.7179195284843445,0.7016178369522095,0.2820804715156555,칠십 고개,"알겠더라, 이제는 미안함도 내보이며 첫사랑 이별 후 소중한 사랑도 알게 되었고 가족을 이루면서 어미의 마음도, 자식의 마음도 알겠더라, 이제는 아파보니 알겠더라 말하고, 듣고, 보고, 걷고, 생각하는 일상이 고마운 …"
우린 언제나,우린 언제나,"넌 내 마음에 있는 건데
어느 날엔가
무서운 일이 일어날까봐.
그때면 눈물이 난다
우리가 만난 순간에도 눈물 흘리며
아픈 기억을 삭이는 사람이 있다는 걸 알고있지?
이미 잊은건 아니야. 이제 저도 알잖니!
사랑하는 사람은 떠나간다는 게 말이 돼! 이게 왜 그걸까?
왜 그렇게 무섭고 무서운 걸까?
누가 뭐라고 한 거지?
어떻게 된 거냐구? 도대체 왜 내가 안 그러는데 어떻게 해서 이런 사태가 벌어진 거지?
내가",0.6846293210983276,0.6676232814788818,0.31537067890167236,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
지금 우린,지금 우린,"지금은 쉼 없이 달려온다
우리의 삶도 이제 멈추어진다!
우리가 살고 있는 사회는
우리 삶의 중심도 아닌데요
이제는 우리를 위해 존재하는 이 세상.
그 속에서
함께 살아가야 할 우리의 몫들을 빼앗는 것 같아
우리는 아직 갈 길이 멀고
살아야 하는 이유를 다시 생각하게 됐어요!
저희는 오늘 아침, 우린 함께 걸어갑니다
당신만 믿고 기다릴 뿐이에요
사랑은 언제나 당신을 기다려주지만
아직도 우리에게겐 꿈과 희망을 찾아준다고 해서
그래서 우리는 이제 저희가 가야할",0.6846122741699219,0.6689625978469849,0.3153877258300781,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
전부 항상,전부 항상,"한 줄도 안 되는 빈칸에 가득 차있다
그런데 다들 저렇게 한가하구나.
다들 자기만족스럽다는 걸 알고 있단다....!
저마다 다르게 보이는 것들 때문에 행복해한다더라...!
아무것도 아닌 듯해도 뭔가 그게 내 모습이니까.
저들은 아무렇지도 않은 것처럼 보이지만 그래도 우리 모두는 각자 나름대로 존재하니까..
누구에게도 말하지 않아도 상관없다.
한 사람씩 다른 사람들이 있는 것만으로도 행복하다....
우리 모두가 모여든 자리이니까.
오늘이 지나면 모든 게 달라질 텐데.""",0.6819400191307068,0.6659488677978516,0.3180599808692932,나에게 선물하기,행복한 사람이 행복해지는 방법도 알듯이 우리 오늘 행복해지는 시간을 내게 만들어 주기로 해요 행복한 눈으로 바라보는 세상은 스치는 바람 한 점 뒤뚱 거리는 어린아이 걸음 두 손을 꼭 잡고 서로 의지해서 걷는 허리 굽…
별빛 하늘,별빛 하늘,"별빛이 비치는 곳이면 언제라도
바람을 일으키며 달려오는 고요함이 들리는 곳,
이리저리 흔들리던 밤하늘의 구름들
처음엔 그저 허공에서
오랜 시간 맴돌았던 추억들이
멀쩡한 모습으로 다시 살아나던 그 모습들. 한국갤럽은 지난달 29일부터 이달 1일까지 전국 성인 1001명에게 전화설문조사를 실시해 1월 셋째 주 정례 조사 결과를 발표했다고 밝혔다.
조사 결과, 응답자의 70%가 “가장 신뢰하는 국가, 가장 좋아하는 국가를 묻는 질문에 한국은 1위를 차지했다”고 답했다.
이는",0.6687372922897339,0.6611553430557251,0.3312627077102661,겨울 비,"눈 섞인 빗방울이 내 마음을 두드리고, 그 소리에 나는 먼 옛날을 떠올린다. 하얗게 눈물 흘리며 걷던 내 작은 발걸음이 생각난다. 그때 그곳의 겨울은 별처럼 신비한 곳에 있는 듯했고, 하나의 하늘 아래 우리는 서로를…"
이건 싫어,이건 싫어,"다들 그런다고 했는데
나만 그런 것 아니지?
누군가에게 들은 말은 뭐야 뭘
그렇게 좋아해요?
세상 그 모두가 다 이걸 좋아하는 거잖아.
이건 싫다고 하니까 난 그냥 좋아하지 않아!
내 말 잘 듣고 있어
어차피 내 얘기는 전부 안 들겠지만
그래도 나는 계속 너를 사랑하니까
너한테 이렇게 말을 해도 상관없을 정도로 좋아해. 그리고 나까지 왜 그래?
내가 네 앞에 나타나면
뭐라고 해? 내가 날 만나서 나를 소개시켜줄까?
넌 당",0.6590886116027832,0.6339844465255737,0.3409113883972168,그저 좋아서,나는 마냥 주고만 싶은 사람 왜 그런 사람 있잖아요 맨날 토라지고 삐치고 미운 짓만 하는데 행여나 다칠세라 마음 뗄 수 없는 사람 왜 그런 사람 있잖아요 나는 네게 바라는 것도 없는데 그저 네가 행복하기만 바라는 사…
믿어 매일,믿어 매일,"믿음은 영원하도다.
세상은 하루하루를 지켜보며 살아간다.
오늘도 내일은
매일 아침은 언제나 기다린다.
아직도 믿어 믿는다니까.
믿음의 진리엔 언제나 사랑이 있다.
우리의 믿음이 소중하니까. 오늘부터 다시 비가 시작돼 일요일에는 중부와 남해안지방에 최고 150mm의 큰비가 예상됩니다.
특히, 강원 산간과 경북 동해안지역에 많은 양의 호우가 쏟아질 것으로 보여 대비를 철저히 해주셔야겠습니다.
현재 전국에 구름이 많고 안개가 끼어 있는 모습입니다.
낮 동안에는 빗방울이 떨어질 수 있겠고, 저녁부터는 천둥번개와 돌풍이 동반되겠는데요.
지금",0.6434969902038574,0.6239206194877625,0.3565030097961426,재난문자 1,"이른 아침, 호숫가를 걷는데 하천 주변 산책로는 위험하니 가지마십시오 호숫가엔 벌써 빗소리가 성기게 들리고 나뭇잎을 타고 미끄러진 빗방울이 또르르 굴러 떨어진다 오후를 지나면서 빗줄기가 굵어지고 있습니다 가급적 야외…"
차가운 바람,차가운 바람,"겨울비처럼 쏟아지는 눈물.
겨울 비에 묻혀버렸어.
얼굴이 추워지네.
눈물을 흘리려는데. 눈이 그치고
추위가 몰아닥쳤네. 아침 일찍 일어나서 점심 식사를 하고 난 뒤
엄마는 저렇게 맛있는 햄을 먹으셨나요?
오늘도 어김없이 빵집에 와서
맛있게 드시고 계신대요.
아침 일찍 일어난 엄마의 고민이 무엇인지 알겠습니까?
어머님, 오늘은 꼭 맛있는 햄으로 식사하실게요!
예전에 우리 아빠가
밥 한",0.6394145488739014,0.5881169438362122,0.36058545112609863,고요한 밥상,"고요한 식탁 난, 웃고 있다 큰아이는 제육볶음을 좋아하고 둘째는 감자조림 막내는 철없이 제육볶음 비곗살이 좋다더니,,, 이른 아침 바쁜 수저 소리 이제 기억조차 가물 해지고 창밖엔 어제 내린 눈 시린 만큼 남아 있다…"
푸른 미소,푸른 미소,"언제나 빛난다.
그때도 아름다운 미소가 남아 있다.
어쩌면 내겐 늘 밝은 미소를 지니고 계신지도 모른다.
나는 이미 파란 하늘 아래 서 있었다.
언제나 따뜻한 미소만을 품고 있고.
눈빛으로 나의 삶을 보는 눈이다.
나뭇잎에 새겨진 한 줄의 그림처럼. 코레일(사장 김기춘)이 17일 오전 6시부터 서울역에서 KTX를 운행하는 등 KTX의 운행을 전면 중단한다고 밝혔다.
또한 용산역~인천공항 구간의 임시열차를 제외한 모든 열차의 운행은 전액 회수되고 대신 일반열차만 환승한다.
코레일의 갑작스런",0.5909609794616699,0.5802992582321167,0.4090390205383301,아침 이슬비 안에 하얀 눈송이처럼 천사의 종소리를 울려서,이제 첫눈은 하얀 눈꽃으로 천사의 날개를 가져오면 당신의 마음 순수와 순결의 의미가 되도록 속삭임 무지개의 눈사람이 만들어 놓은 은빛 미끄럼 틀 속으로 이렇게 강물처럼 달려오는 곳이 있다면 하얀 눈송이 그리움의 얼어…
