prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
모두 위로,모두 위로,"나를 부르면서 다가와서
무슨 얘기인지 들어보셨나요?!
저희 집에는 또 다른 나, 당신은 또 어디서 왔지요?
그냥 앉아 계세요
어쩌면 저는 더 높은 사람일지도 모르겠네요.
그래서 나는 여기 있고 너희는 여기 있어.
사랑은 나눌수록 많아지는 법이지요.!
그리고 네가 왜 그리 그리워하는지, 어떻게 생각하는지를 알아야 하는 것입니까?
이제 내가 사랑하지 않는 이유도 알게 될 테니까요, 라고 생각하시는데...?
아무도 사랑하지 않으면 아무 것도 하지 말아야 할 이유가",0.6927849054336548,0.6680792570114136,0.3072150945663452,송년의 시,"나에게 묻는다, 네 마음엔 사랑이 더 커졌는지 내 마음 네 마음 되어주었는지 나에게 묻는다, 타인을 사랑하는 일이 나를 사랑하는 일인 것을 나에게 묻는다, 그 신비롭고 아름다운 비밀을 이제 조금은 이해했는지"
다시 여기,다시 여기,"오늘도 나는
날마다 다시 왔네.
나는 너와 함께
나랑 나랑 같이 가기를 바라며
다시 먼 길로 떠날까, 넌?
오늘은 네가 우리 집 앞마당처럼
주말 저녁만 되면 내가 혼자
무엇을 하길 바랄까?
어쩌면 이젠 아무도 없을 것 같으니
나를 떠나고 싶었는지 모르겠지만
이제 또 다른 나를 만나리라 믿고 있어.
우리가 있는 곳을 돌아보고
그렇게 돌아올 수 있을까? 그리고
내가 지금껏 살아온 걸 후회하지 않으리라 믿으며
너를 위해",0.6869613528251648,0.6806575059890747,0.3130386471748352,그때 그 시간,"다시는 올 수 없다, 다시는 올 수 없는 시간이다, 떠나고 말았네 너의 찬 손 잡아줄 수 있었던 시간 따뜻한 한마디 건네줄 수 있었던 시간 그때 그 시간"
시린 들,시린 들,"우리 애는 늘 툭하면 잠이 든다
잠을 못 자면 내가 먼저 일어나야지
내가 깨어나도 나만 자는 건 아닌데
내일 아침은 너무 뜨거워서
아침부터 밤까지 다들 깨어 있어야 하니까
우리 애가 잠을 이루지 못하는 것은 또 뭐냐고
나는 내 가슴 속 깊이 있는 미련과 아쉬움이
자꾸만 커져가는 걸 알지만
어쩌다 보면 이젠 다른 사랑이 필요한 것 같아요
그러니 나 같은 애들도 함께 모여
시린 들에게 푹 빠져야 해요...
눈",0.6834359765052795,0.6586326956748962,0.31656402349472046,기억하세요,햇살 너무나 눈부신 날엔 비바람에 어둡고 적막했던 날을 기억해요 시간이 나를 재촉하는 날엔 숨 막히도록 더디 흐르던 날을 기억해요 해가 뜨는 새벽엔 하루가 저물던 쓸쓸함을 심통이 나서 이기고 싶을 땐 한 번 더 져주…
이건 싫어,이건 싫어,"그냥 내버려두어도 될까봐
이건 싫어 
가끔은 다시 잠들려고 하지마
오늘따라 너무 피곤해
왜 이런게 다인질인가요
이건 좋아하지 않는 냥아무런 이유도 없이
더운 날씨에 더워도
그럼에도 나는 어떡하나요
너한테 나보다 먼저 온 거니?
넌 누구야? 그거야 네가 아니니?
나 지금 뭐라 해 봐!
난 언제나 난 널 잊지 않아
그렇게 너를 잊고 있어.
그래서 나도 이제 조금만 더 기다려줘",0.6768192052841187,0.6593323349952698,0.32318079471588135,각자도생,"무얼 못 잊어 급하게 나왔다가 오들오들 떨며 파랗게 질려있나 춥지? ‘응’ 따뜻하게 해 줄까? ‘응’ 모닥불을 피워 주마! ‘아니’ 고맙지만, 마음만 받겠단다 나는 당신과 다르고 당신은 나와 다르니 각자도생하잖다 그…"
몰라 미안,몰라 미안,"내일이 아니면 더 이상 갈 곳이 없네.
내일은 또 얼마나 걸릴지 모르나?
내가 가는 길이지만 난 아직 먼 길이라.
당장 가고 싶은 거야. 이 길을 그냥 걸어가면 되니까.
이미 가버린 길은 언제 다시 찾아갈지 모르겠구나.
하지만 나 역시 그렇다 치고 당신 때문에 내가 너무 힘들겠으니까요.
그렇게 되면 안 될 것 같아서
당신이 걸어온 길을 그대로 두려고 할 텐데 말이에요.
난 그걸 어떻게 알는지 모르겠지만 그래도 나는 지금 가야 해!
나는 오늘도 괜찮은 줄 알아?
그리고 이제",0.6695798635482788,0.6347097754478455,0.3304201364517212,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
푸른 꿈,푸른 꿈,"세상살이가 다들 잘되는 것 같다.
사람마다 다를 수 있는 것들이 있다.
그러나 하나같이 자기만 옳고 그름을 알고 있고 나머지는 모두 내탓이다.
누구나 다 알 수 없는 것들 중 하나일 뿐이다.
삶의 질은 어느 한쪽으로 쏠리지 않는다.
그저 내가 살아가면서 지켜야 할 가치라곤 아무것도 없다.
너무나도 많은 것을 잃었으니까.
이제 더 이상 살고 싶지 않다.
하지만 이제부터라도 나 자신을 되돌아보자.
사랑하는 사람들이여, 이대로가 행복할까?
세상살이 다 그런 것일까. 이번 주말에도 맑고 포근한 날씨가",0.6631813049316406,0.6517548561096191,0.3368186950683594,오늘은,어제까지만 해도 쓸데없는 걱정들을 많이 했다. 어제까지만 해도 하나님께 구하는 기도 때문에 바빴다. 이제는 내게 놓여진 현실에 무제한 감사의 마음을 드리기로 하자. 어제까지만 해도 감사를 드릴 줄 몰랐다. 인연이 되…
작은 파도,작은 파도,"너를 붙잡아서
너를 잡아야 해
그렇지 않으니깐
어떻게 해야 될지 모르겠어.
그리고 또 다시 그네들 앞잡이가 돼줘야 할 텐데.
저 멀리서만 돌아다녀 봤는데
이제라도 내가 내 곁을 지키자구
그러니깐 저렇게 날 끌어안고 있으면
한 번쯤은 안심이 되지 않겠어?
네가 원하는 대로 네가 잘할 수 있을 때까지 기다려야겠다.
널 놓쳐 버리면 난 널 잃어버릴 거니까
난 지금 널 놓아두고 싶단 말야.",0.6600648760795593,0.6043446063995361,0.3399351239204407,네가 지치지 않게,내가 먼저 풀썩 주저앉으면 안 될 테지 내가 먼저 휘청거려서야 안 될 테지 내 마음을 네 마음에 괴어주어야겠지 나를 위해서는 하지 못하던 것이 너를 위해서는 해내는 것들이 있다 사람이기 때문에 해내는 것들이 있다 사…
다시 못해,다시 못해,"이젠 정말 살아있는 것 같아서
이제는 그만 나와서 살면 되지
왜 그럴까, 나는 왜 그렇게 바빠야 하지
그런데 어떻게 할 수 있을까??
내가 아무리 노력해도 너는 내 곁에서 잘 버티지 못하니
나는 어떡해야 하나??
아니, 내가 원하는 건 아무것도 없어.
내가 살고 싶은 곳이 어디든 나를 위해서만 살아야 해
어디도 가려고 하지 않아
네가 필요로 하는 곳이란 오직 나의 의지뿐이야
그래서 나도 어쩔 수가 없단 말이다······
하지만 어쩌겠는가?
이제 와서 안 된다고",0.6579692363739014,0.6346954107284546,0.34203076362609863,네가 지치지 않게,내가 먼저 풀썩 주저앉으면 안 될 테지 내가 먼저 휘청거려서야 안 될 테지 내 마음을 네 마음에 괴어주어야겠지 나를 위해서는 하지 못하던 것이 너를 위해서는 해내는 것들이 있다 사람이기 때문에 해내는 것들이 있다 사…
겨울 하늘,겨울 하늘,"산뜻한 아침 햇살이 쉼 없이 내리다.
겨울 밤은 다시 따뜻하다.
고운 눈빛으로 바라본 풍경은 한 폭의 그림처럼 아름답다.
그리고 별들의 노랫소리는
봄의 정취가 물씬 묻어난다. 하지만 이 같은 내용은 어디까지나 미국 국무부 발표일 뿐이다. 만일 내가 그 내용을 몰랐다면 그것은 미국 정부의 실수였다고 생각한다.
아마도 이는 사실과 다르다.
당시 외무성의 공식 입장은 분명하긴 하다.
그러나 우리는 다른 나라의 고위 외교관들과 접촉해 그들의 입장을 설명하고 싶었을 것이다.
그럼에도 불구하고 우리가 알지 못했던 것은 단지 ""만약 미국 정부가 나를 잘못 알고 있다""는",0.6526167988777161,0.6368764638900757,0.34738320112228394,매화,겨울을 태워 봄을 부르는 소리 찬 바람이 뼈를 에어도 향기는 더욱 선명하다. 칠흑 어둔 밤에 별은 찬란하고 아픔이 커야 기쁨은 더욱 깊다. 뻗은 가지 위에 새긴 절개 침묵 속에 짙은 향기 퍼진다. 계절의 새벽을 깨우…
함께 전부,함께 전부,"추억 속에 묻어두었던
이슬비 뒹굴고 있는 그 풍경들. 한국기독교총연합회(한기총)는 14일 오후 3시 서울 중구 소공동 롯데호텔에서 ‘2004 한마음대회’를 개최한다.
한기총은 이 대회에 앞서 올해 말까지 매주 수요일 저녁 8시부터 2시간 동안 ‘한마음회관(사진)’을 열어 하나님과 교회의 사랑을 나눴다.
‘하나님의 사랑’이란 제목의 대회에서는 교회 성도들의 헌금 모금운동을 전개하며 매년 성도와 평신도들이 직접 참여하는 기도회를 열고 있다.
행사장에서 만난 강영훈 목사는",0.5567697882652283,0.5545010566711426,0.44323021173477173,밀당,성애가 가득하다 내가 보이지 않는다 수증기와 거울의 밀당에 당한 나 좀 춥더라도 들창을 열어 놓았더라면 황당해하지는 않았을 것이다 4월 총선을 앞두고 공천을 받지 못한 분들의 불만이 탈당으로 이어지고…… 사람만큼 부…
