prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
싫어 미안,싫어 미안,"내 마음에 있어.
내가 싫다면 내 마음속에 있어서 좋아
이제야 나랑 얘기해 줘
그냥 말 그대로 널 사랑했지
네 맘대로 해 준 건 네가니까
아니면 너한테 잘해주었어?
내 마음은 너를 미워하고 있었는데
그래서 너에게 잘해주고
너가 나를 좋아해서 좋은 거라고 할 때마다
너는 내게 사랑을 한 번도 해 본 적이 없어서
난 내가 나를 좋아하는 것 같아
사랑을 했는데 난 다 컸는데 나는 이제 못 살았으니까!
우리 둘이 있는 걸 보니
나도 너",0.7116773128509521,0.6869254112243652,0.28832268714904785,사랑하니까 미운 거다,너는 너무 소중하다는 그 말 사랑스러워라 미워 죽겠다는 말 그다지도 사랑한다는 그 말
믿어 매일,믿어 매일,"희망의 봄소식 한 번 전해주던 날
눈부신 햇살 아래
다시 봄이 찾아온다
꿈을 꾸는 기분이라니
무엇이든 할 수 있다는 희망을 가져도
여태껏 못 본 척했던 것 같은데
믿고 의지할 수밖에 없는 그 순간이 행복이다
어디서부터가 진실인지
진짜로 믿고 의지할 수밖에 없네요
그건 내가 가진 힘인지도 모르는데
그래도 믿음은 분명해요?! 최근 몇 년간 가장 큰 이슈였던 인터넷 댓글 조작 사건이 결국 종결되었습니다.
인터넷 뉴스 사이트",0.7007607221603394,0.6859418749809265,0.29923927783966064,첫날,남아있는 날의 첫날 꿈도 꾸고 희망이 있어 기대감이 큰 좋은 날 첫날엔 두 손 높이 들고 하늘을 우러러 소리치고 싶다 끝날이 아닌 첫날 하고픈 것 그려가며 마음 설레게 힘찬 발걸음 걷자
지금 우린,지금 우린,"당신들은 뭘 하고 있는지 알겠지?
나는 아무것도 모른 채,
그렇게 말만 듣고 있다
무언가를 찾고 싶은데
그러다가
지금 내가 보고 있는 건 그게 아닐 거야..
당신도 그렇고 나도 그렇고 나 역시 마찬가지인 것 같아
나도 그래
아무도 나를 알지 못한다 해도
내게는 아직 아무도 없는 것이 아니니까.
그렇다면 나는 어떻게 해서든지
어떻게 하면 좋겠다는 생각을 갖고 있지 않아?
나의 삶은 내 뜻대로 살 수 있다는 사실을 알고 있어
그래서 난 왜 이런 고민을 해야 하는 걸",0.6910847425460815,0.6119747161865234,0.30891525745391846,당신만 그런 게 아니라면,머리카락도 안 보이게 꼭꼭 숨어버리고 싶은 그대여 당신만 그런 게 아니라면 다른 사람은 모든 일이 잘되기만 하는데 내가 하는 일만 늘 안 되는 것 같은데 세상은 잘난 사람만 많은데 나만 지지리도 못난 사람 같은데 당…
매일 만나,매일 만나,"넌 날마다 만나는 건가봐
오늘 만난 내 친구들은 전부 다 알잖아
그런데 날 사랑한 사람들만
왜 나를 좋아하는지 난 몰랐어
내가 하루 종일 봐도 어제는 내가 기억하고 있었구나
우린 모두 오늘 만났으니까
지금까지 알고 있던 것들 뿐인데
언젠가는 함께 어울릴 거야
오늘은 늘 만나서 행복해지겠는데
그게 언젠가가 너에게 들려줄 얘기였으면 좋겠다
그럼에도 불구하고
내 친구가 언제나 그렇게 그리워지는 걸 보면
나보다 더 많은 사람들이 너",0.681366503238678,0.6646620631217957,0.318633496761322,커피 한 잔 그리고 너,"아주 오래전엔 커피 한 잔을 마시고는 가슴이 울렁거리고 잠이 오지 않아서 힘들었었지 몇 달이 되지 않아, 익숙한 맛이 되고 피곤을 잠시 잊게 해주고 사람과 사람 사이 대화를 불러내서 지금까지 하루 한 잔은 필수가 되…"
이건 싫어,이건 싫어,"나비가 오길래
나비의 숨결을 따라
이건 좋아해
바람을 피워도
난 너를 사랑해 
어디까지나 좋겠지?
네가 더 예쁜데 왜 난 나를 더 싫어하는지 
아니면 널 사랑하지 않으니까 
그럼 나도 네가 돼 넌 어때서
나는 날 버리고 싶어!
우린 그게 싫다!
당장 내일 떠나고 싶어도
내일을 위해 떠난다는 거냐
널 위해 떠나는 거야! 라고 말하잖아.
날 사랑하지 않는 건 당신이 아니란 말이야",0.6761782765388489,0.669510543346405,0.3238217234611511,오뉴월 땡볕,나는 나는 날고픈 한마리 새 꽃눈의 빨간 날개 하루가 멀다않고 후울쩍 날아오르며 장미꽃이 천지다 천지에 너만큼만? 사랑해 볼거라고 얼굴을 묻어보고 내음새 맡아보고 그래도 모자란다고 뒤뚱뒤뚱 오뉴월
아름다운 호수,아름다운 호수,"나 혼자 뒹굴고 있어서
미동도 없이
나 홀로 살려고 하네요
누구나 살고 싶어하는
그런데 왜 그걸
알 수 없는 것일까?
아니면
얼마나 많은 물을 가지고 있을까요!
물보다 더 귀한 물이
왜 이렇게 많지 않겠습니까?
저 맑은 물에서
나는 어떤 일을 할까요?
그렇게 생각하면서 살아가세요. (어쩌다 보면
지금껏 한 번도 없었던 그런 일이 아닐까?)
언제나 내 곁에 있고 싶어서가 아니에요?
내게 주어진 시간이 없어도
그렇다면 지금 당장이라도 물",0.675911545753479,0.6288224458694458,0.324088454246521,물이 빠지고 있어요,"고요했어요 숨쉬기도, 헤엄치기도 가고 싶은 방향으로 나가는 것도 의지대로 가능했어요 한세월 미끈하게 잘 살았지요 어느 날부터 빠져나가기 시작한 물 늪지대이더니 지금은 바닥이 훤히 드려다 보입니다. 예전처럼 가고자하는…"
다시 여기,다시 여기,"또 괜히 내 맘을 흔들어 대는 것
내가 무슨 짓을 해도 안 될 일이면 왜 그렇게만 하는지 모르겠다
어디로 가야 할까, 나는 어때서요
다시 여기. 나는 어떻게 해야 좋을까.
혹시 내가 잘못하면 어쩌나 싶어서요?! 
지금 어디에서 버텨야 하나요?
당신 곁에 있어 주는 것이 아닌 것 같아서
사랑하는 나의 눈빛들이
아니라면 난 당신을 사랑해요. 
그러나, 지금 어디로 가는 거지?
그냥 떠나려구요.
세상에 나와 함께 살려고 한다면
혼자",0.6732587218284607,0.6656419038772583,0.3267412781715393,갈등,"어두운 밤, 유리창에 비친 내 얼굴 무수한 내가 싸우고 있다. 누가 진짜 나인가. 누가 나를 대신하여 말할 것인가. 서로를 밀쳐내며 소리지른다. 사랑이라 믿었던 것은 집착의 가면이었고 자유라 부른 것은 속박이었다. …"
다시 하나,다시 하나,"오늘은 비가 내리는 날이야
눈을 맞추다 보면
그것은 언제나 함께하리라 믿음
내일은 비가 내리니
하늘에 구름이 가득한 밤이면
하얀 태양이 뜨고 또 지나가고 있다
이렇게 우리 모두는 함께하리라.
그렇다면 저희들은 누구인가.
우리의 소망은 어디에 있는가?
그리고 또 언제 어디서 만나게 될 것인가. 이번 시즌 마지막 경기인 '리그오브레전드 올스타컵' 경기에서 2-1로 앞서 나가며 기세를 올렸다.
팀의 첫 승은 6승2무1패 승점 4점으로 앞선 상태다.
시즌",0.6716049313545227,0.6564348936080933,0.3283950686454773,오늘같이 별들이 오고 그 골목길마다 어머니의 마음이 되어,하얀 싸락눈이 담장마다 내리고 있습니다. 기도하는 두 손이면 꿈이 뭉쳐질 수 있도록 애태움도 키가 크지 못한 단 하나 남은 민들레의 아침을 봅니다. 어쩌면 먼 길을 돌아 겨울 대문에도 별빛이 되어 내리는 하얀 눈 영…
다시 못해,다시 못해,"우리 모두는 아직도 못난 애들이라
아직도 안 난 거야
우리 모두가 못난 애들이라도
우리가 해낼 수 있다면
우리는 정말 잘해봐
이제껏 해낸 걸 보면
못났고 못해 봤어
세상에 너무 큰일이었지
그저 이쁜 것들만 골라
자꾸 보는데
너무나도 미안하고 더 힘들었네요
그래서 내일을 위해서 어쩔까요 
내일은 다시 못할 것 같아서
사랑하는 우리는 언제나
다시 말해 나는 결코 못된 애들이라고
여태",0.6474951505661011,0.6390638947486877,0.3525048494338989,가을 빗방울,"글썽글썽, 곧 떨어질 것만 같다 울지 마 조금만 참아 네가 우니까 나도 울고 싶어 봄, 여름, 가을, 열심히 살았으면 이제는 웃어야지 자식들 키우고, 사람 노릇 다 하고 나니까 죽어야 한다고……, 울지 마, 눈물 아…"
전부 위로,전부 위로,"너를 따라가는 길
아무런 대가도 없는 이 세상
한평생 그 모든 걸 포기할 수 없단다
너는 내 곁을 떠나고 싶지 않다
그럼에도 나는 내 곁에서 떠나지 않고
내 곁에 있으리라. 오늘은 더위가 맹위를 떨치고 있습니다.
낮기온이 30도를 웃돌면서 덥겠는데요.
오늘 중부지방은 낮에 소나기가 쏟아질 것으로 예상됩니다.
또 남부지방에는 천둥번개가 치는 곳도 있겠습니다.
앞으로 동해안 지방에는 최고 80mm, 남해안과 제주도에서는 10~40mm의 비가 내릴 가능성이 높으니까요,
항",0.6418542861938477,0.6266824007034302,0.35814571380615234,변덕 날씨,가장 춥다는 소한이 눈앞인데 아직도 머뭇거리는 눈과 비 내가 내려야 하나 네가 내려야 하나 차례 잃은 날씨가 바보스럽다 이러다가 입춘에 설한풍 불면 믿지 못할 날씨에 한숨만 나오리 제때에 오지 않는 눈과 비에 팔 벌…
사람 몰라,사람 몰라,"너만 몰라
사람 몰라
나는 못 알아봐
너만 몰라
너는 내 말 잘 들어 
난 모른 척 해
나도 모르게 그래
너를 알게 된 날이라
아무도 모르는 척 해
내가 누구인지 알겠지.
내일 내가 찾으러 갈게
네 말을 듣다보면 넌 내 말을 알고 있어 
네가 나를 아는 거야
나는 그걸 잊을 수 없어
나는 모르겠어
날 믿고 싶어서 그런 건가
누군가를 만난다면 난
세상은 왜 이렇게 변할까
너 때문에 내가 바보",0.6355655789375305,0.6171492338180542,0.3644344210624695,그저 좋아서,나는 마냥 주고만 싶은 사람 왜 그런 사람 있잖아요 맨날 토라지고 삐치고 미운 짓만 하는데 행여나 다칠세라 마음 뗄 수 없는 사람 왜 그런 사람 있잖아요 나는 네게 바라는 것도 없는데 그저 네가 행복하기만 바라는 사…
