prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
그래 돌아와,그래 돌아와,"너는 어디 갔나?
거기서 나는 누구였니?
너에게 왜 왔지?
너는 내 사랑을 뺏기고 싶었어
이제부터 너의 사랑이야. 내가 널 원해!
네가 내게서 나를 빼앗고 싶어 해! 
난 네가 원하는 게 무엇인지 알겠지만 난 너를 바라봐라
내 마음속에서 그 어떤 모습도 보이지 않았으면 좋았을 텐데
그렇게 말해두면 나만 그럴 수 있어.
그래, 나도 너를 원해.""
하지만 네게는 지금 어딘가에 있거든
넌 니가 가장 좋아하는 사람일 거",0.7303340435028076,0.6979047060012817,0.2696659564971924,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
겨울 하늘,겨울 하늘,"바람도 불어도
바람이 불어도
바람도 불어도
하늘에 별빛도 비추겠다
겨울 하늘이 푸르러서
우리들의 마음까지 하얗게 물들리라 #어린이집 
#아기가방 은 우리 아기 엄마의 선물이라며
엄마가 너무 예뻐서 잘 써주고 있어요
너무 감사해요!
자꾸만 손이 아파서
엄마 손을 잡고 싶을 때 
그렇게 손에서 떨어지지 않고
엄마를 다시 불러주니
힘든 시간이 없어요 
그래야 내가 행복할 것 같아요!
지금 이",0.714381754398346,0.7077720165252686,0.28561824560165405,첫눈 내리던 날,우와 첫눈이 온다! 반갑게 입맞춤한다 사랑이 내린다 잃어버렸던 나를 되찾으며 잃어버렸던 그녀를 다시 만난 듯 어찌 이리 설렐까 첫 손이 온다 이제사 그녀가 곁에 다가온다 맑고 보들보들한 여인 사뿐사뿐 그리움으로 온다…
우리 모습,우리 모습,"뭔가 아쉽다는 생각이 들지만
어쩌면 그게 내 탓이라는 것도 알겠고.
내 인생이 그렇게 아름다운 것은 아니란 것을
너무나 잘 알고 있어서 그런지
그저 이렇게 좋은 것만도 아닌 것 같아요.
누군가를 사랑하고
친구들과 함께 살고 싶은데
내가 왜 그러는지 몰라서
아직도 모르겠어요.
그런데, 이제라도 다시 시작해야겠네요
살아오면서 겪었던 아픔들을
마음속에 영원히 간직하겠죠!
나의 모든 것들이 지금으로부터
사라져가고 있지만
잊어버린다면 아쉬",0.7139990329742432,0.7005288600921631,0.28600096702575684,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
하지만  안돼,하지만  안돼,"너를 사랑해
내가 사랑하는 사람한테도 사랑하지마
이런 걸 어떻게 해줘야 할까
나는 내가 당신이 아니더라도 나는 나를 사랑할 줄 아는 사람이다
우리가 그렇게 되리라 생각하며 살고 있거든
그건 사랑이 아니라 사랑을 하는 거야
그래서 사랑은 나의 선택이지
사랑하는 사람을 사랑해야지
만나보자면 내 마음 속에
너와 나, 그리고 널 사랑하는 사람들이 있다
너의 말대로라면 네가 우리처럼 살길 바라고 있어서
나의 마지막 길을 가겠어요)
그래서 이 모든 것은 우리가 함께 잘",0.7029054164886475,0.6897969841957092,0.29709458351135254,네가 지치지 않게,내가 먼저 풀썩 주저앉으면 안 될 테지 내가 먼저 휘청거려서야 안 될 테지 내 마음을 네 마음에 괴어주어야겠지 나를 위해서는 하지 못하던 것이 너를 위해서는 해내는 것들이 있다 사람이기 때문에 해내는 것들이 있다 사…
나와 나와,나와 나와,"내가 할 수 있는 일은 아무것도 없지만
내가 해야 하는 일을 하지 않고서
나를 위해 해주고 싶은 일만 하고 싶네요
아무도 나를 도와주지 않지만
내게 주어진 나의 몫으로 내일을 살려고
나도 나답게 사는 것이죠
그것이 나를 위해서요 나는 늘 나로 살아갑니다만,
나의 행복이 곧 내게 돌아올 것이라 믿습니다
나는 사랑할 줄 아는 사람이며
내가 먼저 살아가는 사람, 내가 먼저 살아야 합니다.
나와 함께 살아가기 위한 최소한의 조건입니다.
그래서 이 세상에 태어났으면 좋겠어요,
사랑하는 당신만이 살아갈 수 있",0.7013373374938965,0.6774915456771851,0.2986626625061035,오늘보다 내일 더,"그래요, 오늘보다 내일 더 당신의 이야기에 귀 기울이고 오늘보다 내일 더 파도 소리에 귀 기울이고 오늘보다 내일 더 지나는 바람 소리에 귀 기울이고 오늘보다 내일 더 나는 내 앞에 있는 그 순간들을 사랑할래요 긍정에…"
겨울 노래,겨울 노래,"꽃샘추위에 떨며 서 있던 그 시절
이젠 너에게 미련 남지 않겠지.
너를 사랑하지 않으면 안되겠어.
내 영혼은 내 마음대로 되어줄 테니까.! 아침 저녁으로 따스한 바람이 불어오고 있습니다.
바람도 세차게 불면서 기온이 빠르게 오르고 있는데요.
오늘의 날씨입니다.
서울 낮기온 19도로 어제보다 조금 높아서 활동하기 좋으셔도 되겠습니다.
하지만 주말인 내일은 전국 곳곳에 비나 눈이 내릴 것으로 보여서 옷차림에 유의하시는 게 좋을 것 같습니다. 오늘 오전 11시 40분쯤 경남",0.6895340085029602,0.6694422960281372,0.3104659914970398,비 갠 아침,일어나 밖을 내다보면 밤새 남모르게 내린 비가 온 세상 촉촉이 적셔놨다 긴긴 무더위가 안쓰러워 신음하는 땅에 내려준 비 여름내 손가락질받던 무더위 마음먹고 내려주니 살아있는 양심인가 보다 내일모레 환한 십오야 달밤 …
제발 나와,제발 나와,"이대로가 좋겠지요
내가 다 할 수 있겠지요 내일도 우산이 있으면 좋을 거예요
내일은 비가 내리면 우산 챙겨요.
오늘은 하늘빛으로 빛나며 햇살이 쏟아지는 아침입니다 -
밤사이 더워진다고 옷깃을 여미던 날엔
바람이 불어와서 너무 덥네요
여기에 그늘이라도 만들어 주고 싶어서
날씨 좋은 날에도 바람만 불어주면 좋아요
아침에 눈을 떴더니 하늘이 밝아서
고마웠어요
언제든 마음껏 시원하게 한잔 하세요
그",0.6858200430870056,0.6734787225723267,0.3141799569129944,비 갠 아침,일어나 밖을 내다보면 밤새 남모르게 내린 비가 온 세상 촉촉이 적셔놨다 긴긴 무더위가 안쓰러워 신음하는 땅에 내려준 비 여름내 손가락질받던 무더위 마음먹고 내려주니 살아있는 양심인가 보다 내일모레 환한 십오야 달밤 …
아름다운 꿈,아름다운 꿈,"세상살이의 버거운 짐은
누구를 만나든
오로지 나만을 위한 것만
그냥 내 마음속에서만
아름다운 꿈을 꾸는
나만의 별빛 같은 곳인 것이다.
세상엔 많은 사람이 살고 있지만
그런데 그 속에는
내 마음의 비밀이 숨어있기 때문이다.
나는 세상으로부터 자유로울 수 없다.
그건 나를 위해 존재하는 것이 아니라
나를 위해서 존재하는 것이기 때문이다. 그리하여 행복하게 사는 것은 나의 몫이다.
내가 꿈꾸는 아름다운 나라는 바로 그곳이다.).
어느 날 아침 나는 문득 한숨을 쉬었다.
무언가 아프다는 생각이 들",0.682519793510437,0.6740010976791382,0.317480206489563,새벽을 여는 사람들,세상속의 모든 것들을 바라보면서 새벽을 여는 사람이 있다 마음속에 아픔이 있는 사람들 누구에게도 말 할 수 없는 그리움이 있는 사람들 세상의 가장 낮은 곳에 서 있는 사람들이 새벽을 열고 있었다
매일 그대,매일 그대,"그대가 보고 싶다
정말 좋다네요
그대를 사랑한답니다
당신이 행복하면 당신도 기뻐할게요 오늘은 아침부터 비가 내리고 있고요,
오늘 아침 서울에는 약한 빗방울이 떨어지는 등 강추위가 기승을 부리고 있습니다.
주말에는 맑은 날씨를 보이겠지만 한낮에도 기온이 크게 오르지 못해 무척 춥습니다.
따뜻하고 화창한 날씨 속에 따뜻한 겨울 보내기 위해 외출하시는 분들 많으실 텐데요.
지금 이 시각 서울의 기온은 영하 3.4도, 체감온도는 -11.2도인데요,
강추위는 주말까지",0.6739323735237122,0.6624017953872681,0.32606762647628784,대설 추위,성내천 따라 산책하러 갔네 오늘따라 추운 날씨 대설이라 그런지 유난히 쌀쌀하고 인적도 드문 데다 발길마저 느릿하다 눈도 귀도 쫑긋하니 무엇에 기울이나 어서 겨울 지나가고 봄의 소리 들렸으면
그냥 나와,그냥 나와,"나 혼자만 있어 봐야 돼
내가 왜 이러고 있는 거지 
세상이 온통 나의 얼굴들로 가득 차있어 
우린 함께 살아야 해 
이제 넌 내 삶을 위해
내일도 네가 나를 위해서 살아가고 
그리고 널 지킬게 너는 너의 인생을 위하여 
다시 한 번 생각해봐요 
나를 위한 나의 사랑
너는 지금 내가 아니니까 
너를 위하여! 지난번에 제가 너무 많이 미안해서 제가 먼저 떠나버렸습니다
그런데 저희 어머니가 이게 뭐지?
아픈 마음에 항상 제 옆에 앉아있으니까요",0.6673107147216797,0.6556293368339539,0.3326892852783203,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
항상 이런,항상 이런,"세상에는 모두가 언제나 이렇게 있는 것이 아니겠습니까?
이제 저도 그렇게 사는 것이지요!
저에게는 모두 다 같은 이치라고 생각합니다!(그래서 그런지 나는 늘 웃어요
아직은 너를 알지 못하지만 그대는 나의 모습이에요, 넌 내가 본 바로는 이 세상에 태어났다고 해요. 오늘은 어제보다 더 따뜻하겠는데요.
특히나 낮에는 평년기온을 웃돌면서 따뜻한 날씨를 보이겠습니다.
내일은 낮동안에도 반소매 차림으로 활동하기 좋겠고요,
반짝 추위 속에 아침 저녁으로는 쌀쌀합니다.",0.6420317888259888,0.6368952393531799,0.35796821117401123,네가 오고 나서,세상이 너만큼 빛나 보인다 한 열흘 굶어도 배부를 것 같다 네가 나에게 오고 나서는 내게는 또 하나의 세상이 열렸다
