prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
제발 나와,제발 나와,"이 세상의 어둠과 희망의 소리들을
한 번쯤 생각해 봐야 할 것 같은데, 그게 무슨 뜻인지 모르겠다
이 세상엔 그렇게 큰 빛들이 넘쳐나지만,
더구나 그런 빛은 어떤 빛을 말하는 것인지,
그 빛이 뿜어내는 햇살의 색은 어떨지 궁금하다,
그래서 오늘은 꼭 내일을 위해서
나의 모든 일에서 손을 떼고 싶다.
그리고 내가 지금 꿈꾸는 세계는,
내가 살고 있는 이 세상을 위해
나를 사랑하고 나의 삶을 사는 사람들이
함께 웃으며 살아가길 바란다. (제발 나는 그대 곁에 있어요
오늘 하루를 멈추",0.7294033169746399,0.7171468734741211,0.2705966830253601,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
오늘 하루,오늘 하루,"눈보라가 치고 있습니다
지쳐가는 내 모습 그대로이길 바라며
어떻게 사는 게 좋을까요
나는 아직 내가 늙었으니 앞으로도 잘 살아야겠다는 다짐을 하고 있는데
오늘 하루가 너무 아쉽네요.
내일 아침엔 눈이 소복소복이 되어 있을 것입니다
나쁜 날이면 나도 같이 웃고 싶을뿐이라 생각합니다).
사랑하는 너를 위해서
너와 함께 열심히 살아가자 
그렇게만 참아주면 되겠죠.
누군가를 위하여
나를 사랑하고 함께 살자
나는 언젠가 다시 태어나",0.7124408483505249,0.6910073161125183,0.2875591516494751,아름다운 추억,씁쓸하기도 하다 행복한 날은 어디를 가든지 좋은데 씁쓸한 날은 좁은 골목길에 숨어 다니듯 한없이 걷기 캄캄한 밤에는 내가 나를 볼 수 있는 시간 이런 모습 저런 모습을 보다 좀 더 겸손하고 착하게 살자 아름다운 추억…
어떤 사람,어떤 사람,"언제라도 떠날 수 있을까 하는 생각을 한다.
아무리 바쁘게 살아도
다시 돌아오지 않는 게
가슴 아프게 생각한다.
그럴수록, 나는 더욱 외로워진다.
이혼은 늘 내 인생에 많은 변화를 가져왔다.
나는 이십대 후반에 접어든 뒤 결혼하지 않았다.
결혼도 안 하고 살다보니
사랑하는 사람과 헤어지게 되었다.
지난 십년간은 내게 있어서 가장 큰 행복이었다.
내 인생은 다른 사람의 인생을 따라가지 못했다.
나에게는 사랑할만한 사람이 없었고
자신만의 삶을 살아야 했다.
모든 것을 다 버리고 떠나야 할 때
내가 가진 것 하나만으로도 충분했다.
하지만",0.7062357068061829,0.6956084966659546,0.29376429319381714,낙엽 쌓인 길,발끝에 차이는 낙엽은 한 시절 꿈처럼 스러져가네. 방향없이 걷는 발걸음 뒤돌아 보면 수많은 발자국 후회 가득한 흔적들 속에 사라진 나의 시간들이 허무하네. 서글픈 마음에 스치는 바람 이별이 남긴 그리움은 깊어지고 텅…
사랑 때문에,사랑 때문에,"이 세상 모든 것이 다 너의 탓이라고 하느냐
그저 내가 잘못한 것도 많고
나도 너무 속상해서 마음속엔 이렇게 울며 겨자 먹기로 살겠다던가.
그래서 그분에게 미안하고 고마울 뿐입니다...
사랑은 결코 만만한 일이 아닙니다.
지금처럼 세상이 시끄러워도
너 하나만으로 마음을 돌릴 수는 없습니다..); 나 혼자만 이기면 끝이란 것을 알아야 할 것 아니냐
고개를 끄덕여주신 분들께 감사드리며, 그리고 제가 먼저 사과드린다.... 
내일은",0.7019693851470947,0.6753185391426086,0.2980306148529053,내 그리움이 너의 그리움에게,미안해 함께 걷지 못해서 외로웠구나 나도 그랬어 따뜻한 눈빛이 그리웠고 따뜻한 말 한마디가 그리워서 슬플 때가 있었어 그래도 괜찮다고 생각하자 그리움 하나 품지 못하면 너의 눈빛이 마음이 세상이 따뜻해지고 아름다워질…
하지만  안돼,하지만  안돼,"그게 뭐야. 그렇게 할 수는 없는데 어째서 난 너처럼 해봐.
어떻니.
그런데 난 너처럼 해볼래?
이미 내 인생에 있어 내가 지켜야 할 가치는
바로 이거였어.
누군가에게 보여줘야 한다는 게
아직도 나의 의무로 남아 있는 거니까
그래, 나는 네가 지킬 수 있을지 몰라.
내가 널 지켜줄 건 내가 지킨다는 걸 알아!
그러니 너도 나를 지켜주렴.""
내 인생의 큰 숙제를 하나 더 들어보았거든요.
나는 이걸로 인생을 살고 싶어요.
네",0.6792775392532349,0.6303728222846985,0.32072246074676514,네가 지치지 않게,내가 먼저 풀썩 주저앉으면 안 될 테지 내가 먼저 휘청거려서야 안 될 테지 내 마음을 네 마음에 괴어주어야겠지 나를 위해서는 하지 못하던 것이 너를 위해서는 해내는 것들이 있다 사람이기 때문에 해내는 것들이 있다 사…
자꾸 그리워,자꾸 그리워,"나는 아직 아무것도 남아 있는 것 같지 않아
그래서 오늘은 내가 얼마나 소중하고 소중했는지 알 수 있게 해줘서
한 번만 더 내게 말하게 해주어
내가 그렇게 내 마음을 열어주고 싶어
내일은 나의 사랑이 넘쳐나고 싶지 않아
그런데도 여전히 나에게는 미안해요
이제 나를 잊지 않으려나봐요 2017년 4월 1일로 다가온 추석.
추석 당일에는 우리 가족 모두의 행복한 한가위 보내기!!
#인스타그램 #홈카페 #홈쿡 #집밥 #혼수",0.6638785600662231,0.6503974795341492,0.33612143993377686,여유,연달아 심난하게 혼란으로 엮이고 있다. 지난날들의 내 삶을 돌이켜 보니 부끄러움과 나와 나의 그림자만 존재할 뿐 누구에게나 내보일 좋은 가치를 지닌 나만의 내 바코드가 없었다. 그래도 내게만 있는 아련한 유별난 추억…
자꾸 미안,자꾸 미안,"자꾸 마음이 아프고
이런 일이 생기면 어떻게 해야 하는지
그래야 할까요?!
누구든 당신을 보고 싶다면
자신만의 인생관을 가질 수 있도록
당신의 마음을 가져보도록 하세요
그럼에도 불구하고
당신은 누구입니까, 아니 나인가요?
가만히 생각해 보세요.
정말 그런 사람이 있을까요?
지금처럼 내 인생이 너무 힘들게 되도 말아 주세요.
아무 일도 없던 사람이라도
나는 행복해요.라고도 말하는 저에게
당신이 웃는 건 당연하지 않겠습니까?
내겐 정말 힘든 일",0.6621091365814209,0.6488519310951233,0.3378908634185791,삶의 이유,나보다 더 나를 기뻐하시고 나보다 더 나를 슬퍼하시는 당신 끝도 없이 기다려주시고 끝도 없이 고개를 끄덕여주시는 당신 때문에
항상 이런,항상 이런,"저러고 있잖아요
그런데 이게 뭐지?
저렇게도 쉽게 알아낼 수 있는 것들이 있는데
왜 그런 걸까요?
세상이 변하고 있다
그래서 나는 늘 이렇게 하고 있고 그걸 왜 모르는 거죠!
이젠 나도 그렇게 해야 할까요...
나는 그저 그렇게 살고 싶을 뿐이고 
우리들도 마찬가지인 것 같애요.
나도 그렇게 살아야겠다 싶어서
매일 아침마다 우리를 바라보고 있어요~
혹시 난 가끔 내가 아닌 다른 사람이 되고 싶은 생각이 들어도
만일 그럴 수도 있다는 걸 알았으면 좋겠어요. 라고",0.6604995727539062,0.6244207620620728,0.33950042724609375,당신만 그런 게 아니라면,머리카락도 안 보이게 꼭꼭 숨어버리고 싶은 그대여 당신만 그런 게 아니라면 다른 사람은 모든 일이 잘되기만 하는데 내가 하는 일만 늘 안 되는 것 같은데 세상은 잘난 사람만 많은데 나만 지지리도 못난 사람 같은데 당…
노을 춤,노을 춤,"그대와 함께 춤을 추며
삶의 의미를 노래하는 한숨이 절로 난다.
내게 춤은
그대를 위해 노래하며
자신을 위한 행복을 노래한다면,
노년의 노래는 결코 아름답지가 않다.).
그래서 나는 그렇게 춤을 춘다.
사랑하는 내 마음 속에
영혼을 깃들여
꿈과 희망을 노래한다. 요즘 우리 입맛은 또 다른 게 있다.
바로 햄버거다.
옛날에는 버거를 좋아해서 먹었는데 지금은 정말 인기가 없어졌다고 한다.
맛도 좋고 맛도 있고 게다가 먹고 싶은 음식이라는 말이 딱 들어맞아 있는 것이 바로 햄버거라고 할",0.6291450262069702,0.6200662851333618,0.3708549737930298,낭만의 가을,사색하며 걷고 싶다 하 많은 일들 속에 살아가노라면 때로는 숨 막힌 일도 이런저런 일이랑 모두 접어놓고 탈출구가 되었으면 좋으리 하늘빛이 찬란하게 빛나고 사랑도 예쁘게 피어오르게 가슴 열고 갈바람에 실려 오는 수많은…
바람의  춤,바람의  춤,"그대가 오기만을 기다린다.
세상에 나 혼자뿐인 그대
그대의 이름을 부르는 노래도
바람의 춤은 나를 따라오며
나를 향해 쏟아지는 바람.
하늘을 나는 바람. 2016년 7월 30일 오후 2시께 부산 해운대구 우동 한 아파트에 사는 A(55)씨가 자신의 아파트 베란다에서 뛰어내려 숨졌다.
경찰 조사 결과 B씨는 이달 초 ""베란다에 누워있는데 아내가 갑자기 쓰러졌다""며 119구급대에 신고했다.
이어 곧바로 출동한 소방대원들이 긴급출동을 했지만 별달리 연락이 닿지 않았다.
발",0.619292140007019,0.602369487285614,0.38070785999298096,한여름 더위,소리 없는 열정이다. 그 거대한 침묵속에 태양은 흐르는 시간을 녹여 뜨거운 숨결을 품고 불타오르는 대지위에 깔린 열기는 삶의 고통과 기쁨이 뒤섞인 세상을 보이지 않는 손길로 우리를 어루만진다. 과도하게 뜨거운 여름 …
그대 안녕,그대 안녕,"그대 안녕하세요
여기저기서 울고불고
내일도 어김없이 떠나려나봐요 오늘은 낮잠이 너무 피곤한데요?
아침에 일어나니 잠이 안와서 깰까봐 걱정인데요.
저녁밥 먹을 시간이 없어서
오늘 하루를 힘겹게 보냈네요. 
그래서 이제 내일을 위해 조금 더 열심히 노력하겠습니다. 
당신이 행복할 수 있도록 저희가 도와주세요.
#일상스타그램
#셀카그램
#수다떨며 #하루쉬었어요~ 
#맞팔",0.615273118019104,0.5979264378547668,0.384726881980896,내일은 희망,기다려 보세요. 토닥이는 내일이 있잖아요. 대답하는 목소리가 들리지 않나요. 오늘이 가면 내일은 시작입니다. 폭풍이 몰아쳐도 내일은 오고 비구름 속에서도 별들은 반짝입니다. 아직 꿈이 있는데 어찌 내일을 포기할 수 …
