prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
당신의 봄,당신의 봄,"초봄이 가고 또 오기 전에
다시 올 것 같은 기분이 들어요
그렇게 오늘도 변함없는 한 주를 보내고 싶은데
아무튼, 다시 돌아올 것만 같던 마음가짐은
저만치 떠나버린다
내게도 봄이 왔다 하여도
언제나 저를 사랑해 주시고 응원해주신 당신을 진심으로 축하합니다.
당신의 봄을 기다리며
오늘도 함께 행복하세요.
한 발 물러나서 나를 바라보지 말아 주세요. (마지막으로) #고양이가 좋아하는 #연어조림 . 
고기",0.7399104833602905,0.734917938709259,0.2600895166397095,꽃보다 봄,꽃보다 먼저 봄을 기다렸습니다. 아파오는 봄을 사랑하였습니다. 꽃가지 흔들며 오는 봄 꽃향기 날리며 가는 봄 모두 꽃보다 봄을 사랑하였습니다. 잠시 스쳐가는 불꽃이지만 사랑이 없는 봄은 봄이 아닙니다. 꽃은 져도 봄…
겨울 파도,겨울 파도,"봄꽃 향기로 가득 찼다
한 여름, 온 가족이 모여서
같이 보았던
오늘은 더 좋았어요!
그냥 떠나갔으면 했던 그 계절도
지금 이 순간이면 또 다시
행복해요, 아빠를 기다리셨겠지요?
하늘을 나는 별이시죠?
아침 햇살에 빛나는 우리 아기들
고맙습니다, 엄마, 나 아직 하늘나라에서
사랑하고 있잖니요.
그리고 오늘 이렇게 눈부시게 눈부신 날엔
엄마가 어디 있겠어요?
우리 엄마 힘내세요
우리 엄마 잘 지켜봐요..",0.7376623749732971,0.7245623469352722,0.2623376250267029,작은 소망,내게 작은 소망이 있다면 물바람 휘도는 들녘에 내 작은 그림자 하나 밟고 설 햇빛 조금 창문을 열면 방안에 새어드는 환한 달빛 하나 외로울 때 말벗 삼아 들어줄 잔잔한 별빛 한 조각 가슴에 담았으면 좋겠습니다. 지나…
작은 호수,작은 호수,"물보라를 일으키는 듯 호수에 잠겨버렸다
오랜 세월 물살에 묻혀버린 물고기
지난날과 오늘을 합쳐보아도
물 위에 떠있던 물고기를 보면
아마 강물에 비친 그 모습일 것이다
세월이 흐른 뒤
더운 물에 몸을 씻고 잠들어 버린 물고기
조금이라도 물살을 거슬러 올라가지 않으면
어릴 적부터 별빛에 홀린 자화상
어린 시절은 늘 그랬듯이
작은 호수가 되었다?
나는 그 호수의 물을 바라보았으리라.
그 때 나는 이 호수를 그리워했을 것이다.
물살 속에 홀로 남아 있던 물고기",0.7358855605125427,0.7145776152610779,0.2641144394874573,멈춘 강,한때는 쉬지 않고 흐르던 강이었다. 젊은 날의 고백도 함께 흘러가던 강이다. 언제부터인가 시간은 멈추고 기억도 제자리에 서서 강물은 돌처럼 굳어버렸다. 바람은 물결을 놓치고 물새는 하늘만 바라보았으며 강둑에 붉은 꽃…
매일 곁에,매일 곁에,"늘 함께 해줘서 고맙습니다
오늘은 아침으로 낮잠을 잘 때요
내일은 아침에 일어나서
저녁식사 할 수 있어서 행복합니다
또, 언제나 항상 곁에 있어주고 싶어서 참아왔지요 
누구보다 자랑스럽네요 
어릴 적부터 좋아해 주시고 사랑해주셔서 감사했죠 
늘 우리같이 행복한 사람 만나보고 싶어서
매일 옆에 있어주신 덕분에 감사하네요 
사랑하는 나의 모습
나에게 꼭 필요한 존재입니다 
사랑해요, 오늘도 함께 해준 이여도
고마워",0.7298808097839355,0.7211843132972717,0.27011919021606445,칠십 고개,"알겠더라, 이제는 미안함도 내보이며 첫사랑 이별 후 소중한 사랑도 알게 되었고 가족을 이루면서 어미의 마음도, 자식의 마음도 알겠더라, 이제는 아파보니 알겠더라 말하고, 듣고, 보고, 걷고, 생각하는 일상이 고마운 …"
우리 모습,우리 모습,"이젠 하늘도 다 내려왔나보다
이제는
천년만년 저물어 가는 것이 아닌가
비바람과 해일의 물결에도
우리들은 천년을 이어갔을 뿐인데
언제까지 이렇게 살 것인가
그건 아니겠지.
인생이란 그 자체가 목적이니까.
세상은 변해도 어쩔 수 없는 것 아닌가
그러면서 우리는 한 걸음씩 내딛고
끝없이 달려가고 있지 않겠는가?
내가 살아온 길이라곤
한 번도 없었던 일들이며
아직도 끝나지 않은 것들이지 않겠는가.
하지만 나는
그런 생각",0.7251352667808533,0.718852162361145,0.27486473321914673,그렇게 그렇게,바람은 이리저리 돌고 돌아다녀도 할 일 없이 떠돌지 않는다. 이 세상에 목적 없이 존재하는 물체와 방향 없이 살아가는 생명체는 없다. 나뭇잎이 몽땅 떨어져 차바퀴에 치여 뒹굴어도 치열하게 한해를 살아온 색깔은 바닥에…
혼자 이대로,혼자 이대로,"잠들지 않았다!
내 영혼은 깨어 있는 듯 하다.
언제든
당신의 곁에 있을 수 있단다.
어느 날엔가 떠나야 한다는 것을 알기에
그냥 홀로 누워있어야 하리라.
너무나도 많은 시간이 흘렀다.
모든 걸 잃어버렸으니.
잠을 잘 때만큼은
누구에게도 말하지 마세요~
이젠 내 영혼의 자취마저 버려서
지금껏 나를 잊고 살아왔기 때문에.
이제는 나도 이제 늙었구나.
혼자 이대로를 버리면 어떨까.
하지만 내가 언제까지 할까 하고",0.7229097485542297,0.7100740671157837,0.27709025144577026,불면의 밤,침대 누운 대로 뒤척이며 새까만 우주의 공간을 헤매인다. 세상은 깊은 잠에빠져 잊혀지고 나만 홀로 깨어 우주를 방황하며 어둠 속에 숨겨진 나만의 비밀 나는 그 비밀의 문앞을 서성인다. 눈을 감을수록 또렷한 기억들 하…
마지막 눈물,마지막 눈물,"내 마음이 툭툭 털리는 눈물이다
고통으로 울어주는 한 소녀의 슬픈 목소리로
그립기만 하면
그냥 웃으며 떠듬거린다 해도
너를 향해 달려온 그 사랑이 나를 위로해준다고 한다__ 부산이 고향인 김범수씨가 어릴 적부터 좋아했던 만화였다.
당시만해도 만화를 좋아하는 사람들은 ""우리나라에서는 그런 건 처음""이라며 좋아했다.
하지만 요즘은 사정이 달라졌다.
지금은 '만화'라는 매체가 점점 더 대중화되서인지 예전엔 만화라고 생각하지 않고 그냥 보는 사람들도 많다.
그래도 옛날 우리",0.6964548826217651,0.6720266938209534,0.30354511737823486,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
이런 사람,이런 사람,"어젯밤은 내가 잠 못 이루었던 기억이 있습니다.
그런데 오늘 아침엔 그렇게 깨어난 적이 없습니다.
아침에 눈을 뜨니 새벽도 없이 비가 내리고 있었습니다.
내가 떠난 이후 처음 만나는 사람이 내 눈앞에서 사라진 것은 바로 그때였지요.
나는 하루 종일 저 혼자 누워 있었기에
내 몸은 어디에 있는가.
저 자신을 돌아보았더니
잠깐의 침묵만이 깨어났습니다.
어제는 너무 많은 것들이 생각나고
어제 밤에는 그 흔적마저 사라져버렸다면
아무 말도 하지 않았겠지요..!!!
이제 나는 제발 정신을 차리고 일어나십시오",0.6799670457839966,0.642130970954895,0.3200329542160034,불면증,별들은 말없이 숫자를 세고 있다. 생각은 끝없는 미로를 걷는다. 베개의 오른쪽엔 어제가 눕고 다른 한쪽 끝엔 내일과 모래가 웅크린다. 밤새워 뒤척이며 만리장성을 쌓고 충혈된 눈동자로 흐릿한 새벽을 바라본다. 깊은 침…
오늘 하루,오늘 하루,"오늘은 아침입니다.
어제는 내일인듯
아침에 일어나니 어제보다 더 바쁩니다.
밤새 내린 비는 저 멀리 떨어져 있어서
오늘은 그대의 마음을 아는지 모르겠습니다.
이제야 나는 오늘도 내가 할 수 있는 일을 다 해 보았기 때문에
지난날의 나로 돌아가고 싶다는 마음 뿐입니다.
그리고 앞으로도 나의 곁에 남아서
나를 위해 기도해 보고 싶은 마음입니다. 요즘 날씨가 점점 추워져서 #에코백 이나
그럼에도 불구하고
세상 구석에선 겟하니
살면서 안 살 것 같은",0.6562678813934326,0.6477266550064087,0.3437321186065674,비 갠 아침,일어나 밖을 내다보면 밤새 남모르게 내린 비가 온 세상 촉촉이 적셔놨다 긴긴 무더위가 안쓰러워 신음하는 땅에 내려준 비 여름내 손가락질받던 무더위 마음먹고 내려주니 살아있는 양심인가 보다 내일모레 환한 십오야 달밤 …
좋은 모습,좋은 모습,"하늘 아래
여전히 먼지 쌓인 구름은
오후 들어 내리고 있습니다.
오늘 낮부터 내일 아침까지
바람이 불면 그 속에서
작은 바람만이
한 줄기 빛을 보냅니다.
내일은 하늘이 흐립니다.¶Joshiujo SohutsubaiShìssubaiShūshǐgīng, Shùqà, You song Jasiaaa, Baeyeyo, Gumein Utaya-languan..
아침에 나는 왠지 쓸쓸해집니다.",0.5649068355560303,0.5615805387496948,0.4350931644439697,12월,흰 입김이 소리 없이 흩어진다. 고요한 기도를 드리고 우리는 그 아래서 잊힌 약속들을 떠올린다. 12월은 끝이면서 시작이다. 파도처럼 밀려오는 추억과 다가올 내일 사이에서 냉한에도 따스한 빛이 스며들며 무엇을 남기겠…
