prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
그래 안돼,그래 안돼,"아쉽게도 나는
아직 끝나지 않았어 
그럼 그걸로 끝이야 해요 
내 눈동자만큼도 다치지 않아 넌
그래 나만 해도 많이 아프다고 생각해 
지금까지 내겐 한 번도 못 해봤잖아 
이젠 나도 조금이나마 나을 거 같아 
날 위해 기도해야겠다 
나 때문에 난 항상 힘들어했었거든 
난 이제 또 다시 네가 바라면 나을 수 있을 것 같은데 
널 위해서 기도하고 싶어 
네게 다가올거야 
당신뿐 아니라 너와 함께 있어줘서",0.728256106376648,0.6862283945083618,0.27174389362335205,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
좋은 마지막,좋은 마지막,"그대는 이 세상에 하나뿐인 나.
그래서 행복할까.
너무나 슬픈 사랑일까요 ?
그대가 얼마나 슬퍼하는지 몰라도
어쩌면 그대의 사랑은 영원토록 빛날 것일지도 모르겠지만
언제나 너를 위해 기도하고 있단다.’며
이제 마지막으로 사랑하는 내 곁에
사랑에 관한 얘기를 꺼내자. 현대자동차가 서울 양재동 aT센터에서 열리는 ‘2016년 고객품질대상’에서 최우수상을 수상했다고 24일 밝혔다.
현대차는 지난해부터 매년 고객의 품질만족도를 평가해오고 있다.
올해는 총 383",0.7246214151382446,0.7149955630302429,0.27537858486175537,행복 이야기,내일은 더 아름다운 삶을 열며 가슴에 들려오는 당신의 사랑의 숨결을 들으며 진실한 삶을 열어간다 내일을 향한 기대감으로 가슴에 뜨겁게 불타던 사랑으로 임을 바라보며 행복을 꿈꾸며 세월에서 얻은 아픔은 모두 소멸된 가…
좋은 하루,좋은 하루,"그대는 사랑하고 있습니다
내게 좋은 일이 있겠지요
그대에게 주어진 시간은 아무것도 아니야
이미 내 마음에
좋은 일이 있으리라 다짐해 왔어요......
내가 지금 이 시간에도
좋은 일만 있다면 좋겠지만
우리가 함께 해야 할 일은
바로 나 하나님께 있는거지요.
그러나 나는 아무 일도 하지 않아요!
사랑하는 나의 인생은
세상을 바꾸는 것 같아
그러므로 나를 위한다면
누군가의 사랑이 되어주었으면 하네요
오늘은 더 이상 내게 한 번뿐인 날이 되지는 않을 거예요.",0.7170829772949219,0.7101417779922485,0.2829170227050781,설날 아침의 기도,주님! 설날 첫 아침이 밝았습니다. 고요히 내려놓습니다. 지난해 저는 참 많이도 흔들렸습니다. 서투른 사랑 부족한 믿음 지키지 못한 약속들 앞에서 고개 숙이며 용서를 구합니다. 그러나 저는 여전히 소망합니다. 넘어졌…
제발 나와,제발 나와,"우리들의 삶은 괜찮으냐고요?
살며시 들어본 사람인데요.
그냥 저만 살면 되겠더라구요.
세상에서 제일로 좋은 사람이잖아요!
어떻게 이렇게 좋은 사람인 줄 알았나 싶었지요.
그러다가 정말 내가 좋아하는 사람을 만나봤습니다.
내게는 모든 것이 다 좋습니다.
내가 원하는 건 오로지 그것뿐입니다. 가엾은 나를 지켜줄 사람도 없는데요.
저도 그걸 몰랐으니까요
사악한 존재라는 생각이 들었을 뿐이지요.
하지만 난 너의 삶을 사랑해요. 왜 그렇게 살아야 했는지 모르겠어요.
지금 당신",0.7155697345733643,0.6675578951835632,0.28443026542663574,그저 좋아서,나는 마냥 주고만 싶은 사람 왜 그런 사람 있잖아요 맨날 토라지고 삐치고 미운 짓만 하는데 행여나 다칠세라 마음 뗄 수 없는 사람 왜 그런 사람 있잖아요 나는 네게 바라는 것도 없는데 그저 네가 행복하기만 바라는 사…
이런 눈물,이런 눈물,"눈물이다
그래서 내가 너를 사랑한단다.
아픈 기억이 나를 괴롭혔다면 그건 내 슬픔일 터. 울림터미널에서 내리면 된다.
동네 아줌마들 ᄏᄏ
아침부터 들뜬다는...
그런데도 우리는 이게 뭔지 몰라.
눈물이라고는 다름이 없는 걸까.
우리집엔 언제나 우리딸들이 있긴 한데
엄마는 가끔씩 엄마에게 물어보곤 하는데
요즘은 애들이 왜 그러는지 모르겠다며 걱정한다.
그래야 우리의 꿈이 이뤄질 거라고
언",0.711448609828949,0.6875993609428406,0.288551390171051,"나의, 시","나의, 그리움의 시는 그때부터였나 보다 울 엄마 아들딸 6남매 중 넷째 딸 겨우 하나 건지시고 귀하다 귀하다 얼러 얼러 키우시다 7살을 못 키우고 하늘나라 가셨을 적 하늘도 울고 땅도 울고,,, 밤이면 별을 세며 부…"
좋은 모습,좋은 모습,"어설프게 나를 괴롭히는 것은
눈치 볼 낯이 없어서
누군가를 따라갈 수 있는 것도 아니다
그런데도 나는 그 사람을 좋아해
언젠가 내가 말했던 것처럼
내가 원하는 대로
나는 나의 길을 가고 있어
내 앞에 펼쳐진 푸른 하늘도
나에게 멋진 세상이 펼쳐져 있네
좋은 세상!!
나의 아름다운 길,
어쩌면 좋은 세상을 향해 걷고 싶어지는 나
꿈이 없는 사람은 없을 것 같아
하지만 난 그런 사람이 아닌 것 같다라고
생각했었지만 사실 내게 맞는 길은 아니었으니
오히려",0.7111772298812866,0.6967030763626099,0.2888227701187134,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
이런 사람,이런 사람,"내일이면
이 세상 어느 곳에 있을까
어디로 가야 할까.
세상 어디를 가든
아직은 이 세상에 없다.
누군가를 위하여,
그저 당신을 위해,
모든 것을 희생해서라도
살아가야 한다.
고생 끝에
끝까지
자신을 위해서
어떤 일을 해보겠노라고 다짐한다
지금도 나는 그 사람을 사랑한다.
그래서 나를 지켜보고 있다. 그것은 모두 다 한 사람의 의지 때문이다.
나는 그렇게 살아가고자 노력하지만
내 인생을 위해서
다른 사람도 함께 살아갈 수 있는 길을 찾아야 한다. 그것은 바로 나의 바람이다. 현재까지는",0.7036851644515991,0.6934934854507446,0.2963148355484009,달팽이 사랑,그러나 쉬지도 않겠습니다 느릿느릿 갈 수밖에 없지만 내 온몸 혼신을 다해 한 걸음 한 걸음 다가가겠습니다 가다가 지쳐 쓰러져 한 줌의 진토로 변할지라도 당신에게 가는 길 멈추지 않겠습니다 가는 길이 힘들고 험난해도 …
항상 이런,항상 이런,"그렇게 아름다운 세상만 있었지
그런데 그게 무슨 소리야
내가 이 세상에서 살아도
한 번만 더 돌아보면
나는 괜찮다고 생각하고
그러나 내가 지금 살고 있는 세상은
무엇을 할 수 있을까, 나는 왜 그리도 쓸쓸할까.
그렇게 외로움하고 싶지만
더이상 그럴 필요가 없다고 생각하는 사람이라면
그리고 또 그런 삶이 없을 텐데,
그래서 내 삶은
왜 이렇게 외로운 것일까?.
이 세상에 사는 사람들이
내 삶에 대해서
정말 궁금하다는 걸 알았으면. 그런데 난
나에게 정말 미",0.6906484365463257,0.6805023550987244,0.3093515634536743,마음자리,"몰랐네, 난 아무것도 희로애락, 생로병사 운명에 복종하며 살아가기 너무 버거워 말없이 참고 살아온 발자국들이 억울해 흥건한 마음자리 다른 이도 그리 살았을까 속사포처럼 털어내서 텅 비었을 것 같은 그 마음도 후회의 …"
나와 나와,나와 나와,"나의 모든 것을 내 것마냥 나를 위해 주어도 나는 결코 버리지 않는다
그렇게 나를 위한다는 것은 내가 할 수 있는 것
내가 나로 인해 피해를 입지 않도록 하는 것
나의 모든 것을 내가 책임져야 한다는 것
나는 나에게 있어 가장 소중한 것이다.
나를 대신해 주어야만 하는 이유는
내가 가진 것을 다 내어 놓기 때문이다
내가 한 일을 남이 내게 줄 수는 없지만
남을 대신하여 주는 것이라면
내 것이 전부인 지금이야말로 진정한 승리다. 그러나 그 이상의 가치를 지녀라
나 역시 자신의 삶을 위하여
한평생 동안만이라도 내 모습을 지켜나가자
당신의 삶도 함께 해야",0.6275157928466797,0.6163418889045715,0.3724842071533203,아내에게,어둠속에 나를 찾아주는 별이었소. 내가 나를 찾게 되었다오. 내 부족함을 언제나 감싸주었고 따스한 눈길로 바라봐 주었오. 그 손길에 담긴 고마움을 내 가슴 속에 깊이 새겨넣었다오. 서로의 꿈을 포개며 살아온 세월 그…
아주 멀리,아주 멀리,"언제나 우리 모두
모두에게,
더욱 먼 곳에 있는 것만도
아득히 먼데로 가서
내일은 또 어떤 날들이 있나.
너희들은 어느새 너희의 한 페이지를 차지하고 있겠지.(웃음) 오늘은 #어린이날인데요,
오늘 아침엔 너무 추운 날씨에,
한낮의 더위는 생각보다 덜해서
이렇게 기분 좋게 잤는데,
기다려보니 내일도 더 춥겠구나~
#키즈페이스 #아이들방 withyoufacekorea",0.6155970096588135,0.6099680662155151,0.3844029903411865,아름다운 추억,씁쓸하기도 하다 행복한 날은 어디를 가든지 좋은데 씁쓸한 날은 좁은 골목길에 숨어 다니듯 한없이 걷기 캄캄한 밤에는 내가 나를 볼 수 있는 시간 이런 모습 저런 모습을 보다 좀 더 겸손하고 착하게 살자 아름다운 추억…
달빛 바다,달빛 바다,"별빛 물결이 환하게 비쳐
진정한 소망이라는 걸 새삼 깨달았다 #오늘은_식단일기♀
어제 저녁, 오늘 아침은 차갑게 느껴져서
오늘의 식단은 어때요?
왜냐면 내가 먹는다고 해도 되잖아요!
내일은 어떤 음식이든 먹고 싶어요
그래서 오늘은 밥 대신 샐러드 먹으러 갑니다
(그냥 내일 하루만 더 할 수 있는거죠!)
밥은 먹으면 안돼요??
안 먹어야해요ᄏᄏ 
얼마나 많이 먹어야",0.6000335216522217,0.5633981823921204,0.3999664783477783,나에게 아침 선물하기,아침이 밝았습니다 나한테 말해 주세요 평범한 하루를 특별한 하루로 선물할 수?있는 사람은 나이니까요 일이 산더미 같고 화가 나고 짜증 나도 슬퍼도 아침에 꼭 안녕 잘할 수 있어 너는 하고
