prompt,gen_title,gen_body,sim_top1,sim_top5_mean,novelty,nn_title,nn_excerpt
아름다운 꿈,아름다운 꿈,"그 어느 때보다도 아름답고 행복한 이 순간들
세상의 모든 것들은 아름답지만
이제는 모두 한 사람의 인생을 살아가고 있는 것이 아닌가.
그것은 하나님이 인간에게 주신 선물이라 하겠다.
한 사람이 자신의 삶을 아름답게 가꾸는 모습
하나님의 사랑은 언제나 아름다운데
우리도 마찬가지로 아름다움을 누리고 살길 바란다.
어느새 삶의 시작을 알리는
그리움의 빛이 밝아질 때,
지금으로부터 더욱더 아름다운 꿈을 꾸며 살아갈 수 있을 것이다.
아름다운 세상을 위하여
당신의 삶은 아름다워지고 싶다. 만약 그대에게서 벗어나 있다면
오늘은 어떤 모습으로 살아오나?
꿈과 행복의",0.7545561194419861,0.7507737874984741,0.24544388055801392,아름다운 사람,"그대는 아름다운 사람 별을 사랑하고 하늘을 사랑하고 먼 곳 슬픔까지 사랑하는 그대는 아름다운 사람 아름다운 사람에게선 꽃 같은 향기가 난다 늘 곁에 있고 싶고 멀리 있으면 그리워진다 언제나 눈으로, 눈으로 사랑을 말…"
마지막 세상,마지막 세상,"두둥실 떠 있는 내 몸을
보듬어 주어야 할 것 같다.
그것이 나에게는 행복이다.
아무리 생각해도 희망이 없다.
누군가 내게 말한다면 나는 너의 눈물이 멈추기를 바라며
나에게 사랑을 줘야 할 것이다.
내가 세상을 향해 달려가야 한다.
너는 나를 위하여 기도하고 싶은 것이 아니라 내가 세상을 위해 기도를 해야 한다.ferle controls
나는 네 꿈을 이룰 수 있도록!
모든 사랑은 나의 꿈이다
그러나 모든 사랑이 나에게만 있지는 않다. 그러므로 이 세상에 사랑으로 가득 찬 것은 아무것도 없다. 따라서, 사랑은 끝이 없는 것이다. 따라서 너를 사랑하는 사람은",0.7490575313568115,0.7051851749420166,0.2509424686431885,사랑의 시간,하지만 너는 아무 말 없이 다른 길을 택했고 내 노래는 슬픔의 멜로디로 바뀌었다. 사랑스러운 눈빛은 이제 그리움으로 빛나고 너의 미소만 내 마음 속에 깊이 새겨졌다. 아무 말 없이 떠나간 너를 떠올릴 때마다 너는 내…
아주 그리워,아주 그리워,"나에게는 아름다운 사랑이 있어서
내 안에 있는 그대에게
아주 잊지 못할 그리움을
그대는 사랑으로 채워야지
나에게는 행복한 내 모습도 있다
우리가 함께하고 싶은 그대가 있다면
나를 기다릴게요
나는 너를 위하여 노래를 불러보자
당신은 내게 미소를 지어주마 어제는 장마가 소강상태를 보이면서 무더위가 기승을 부리더니, 오늘은 어제보다 더 많은 양의 비가 내리며 폭염이 절정을 이루었습니다.
또한 남부지방엔 올여름 첫 태풍인 제비가 북상 중입니다.
앞으로도 태풍과 집중호우가 반복될 전망",0.7470495700836182,0.7273234128952026,0.25295042991638184,이 가을에는,"향기로 가득한 너의 미소 우리 가을에는 꽃향기처럼 고운 단풍처럼 아름답고 향기로워지자 그리하여 어느 눈가에 맺혀있던 눈물도 웃음이 되고 근심으로 가득한 어느 마음에도 고운 단풍 들게 하여 걱정 근심, 잠시라도 밀어놓…"
지금 우리,지금 우리,"그대는 누구냐고 묻는다
내게 있는 건 아무것도 아니니
지금 내게 있어 너의 시간은 늘 비어 있다
더구나, 우리가 만나면 언제나
이제야 비로소 내가 만난다는 것뿐이다
그대에게서 내 삶이 무엇인지 물었을 때
언제나 나는 그저 살아왔다라는 걸 알았기에
내가 살아온 삶 중에
가장 빛나는 한 페이지를
눈부신 눈으로 바라보는 이유였는지.
그냥 살아갈 수밖에 없었겠지
왜 나를 만났느냐고 묻는다.
무엇을 몰랐던 것인지는 모르지만
지금 나를 본 사람이라면
나는 단지 너를 보고",0.7154656648635864,0.6795331835746765,0.2845343351364136,존재의 이유,나는 누구이며 어디로 가는가 그 질문조차 존재의 증명이 아니던가. 만물은 생성하고 사라지며 다시 피어난다. 모든 것은 흙으로 돌아가지만 그 속에 생명의 불씨는 새롭게 타오른다. 존재란 사라짐 속에 빛나는 흔적일 뿐인…
지금 돌아와,지금 돌아와,"오늘은 그대의 곁에 있다.
그대가 내 곁에 있다면
내일은 그대 옆에 있을지도 모른다.
아직도 나의 마음에 봄을 가져다 줄 날이 머지않았다.
이제 나는 떠날 것이다.
떠나기 전에 내게서 떠나라고.
오늘의 약속대로 다시 돌아올 것이다..
그러면 내가 돌아왔다는 사실을 기억해야 할 것 같다.
누군가를 기다리는 것은
사랑과 이별이다.
슬픔에 빠진 나에게 사랑으로 다가가자. 롯데그룹 경영권 분쟁 과정에서 신동빈 회장의 장남인 신영자(辛永子) 전 부회장이 구속됐다.
1일 서울중앙지방법원에 따르면 지난달",0.7144166231155396,0.7083608508110046,0.28558337688446045,해바라기 연가,오직 당신 있는 곳만 향합니다. 그리움 때문에 나는 당신을 향해 서 있습니다. 그대를 바라보아야 힘이 솟고 당신의 빛을 받아야 피어납니다. 한순간도 잊지 못할 그대 얼굴 온종일 그리움에 파묻혀 밤이 와도 여전히 흔들…
아주 멀리,아주 멀리,"그리움도 잠시,
그리고 영원히
세상물정 모르는 아련한 기억이 있는
어디서든 마음 편히 쉬면서
누구를 위해 일을 했는가?
더구나 저희들은 늘
우리가 사는 세상일 뿐이라
인생은 언제나 그리운 것이다|
우리 모두의 인생길엔
여러분이 있었기에
그럼에도 불구하고
살아 있다는 사실이다
저희는 지금 어디에 있는가?
생각의 중심에 놓여있다..
한때 이 세상에 있었다
던가, 어떤 사람이 됐건
어떤 사람이었는지.
언제까지나 이 세상을 떠나 있을",0.7125784158706665,0.7049852609634399,0.2874215841293335,그리움,마음 같아서는 성큼성큼 앞으로 가고 싶지만 언제나 그 만큼의 거리가 내 앞에 놓여 있습니다 참 많이 간 것 같은데도 언제나 제자리에 서 있는 나를 봅니다 그리고 그대가 걸어갔을 그 길을 바라보면 언제나 눈이 붉어지고…
이런 사람,이런 사람,"내 몸을 위해
그냥 그렇게 살고 싶다.
언제나 그랬듯이 나는
너를 사랑한다.
나의 작은 몸뚱이 하나가
나 자신을 지켜줄 뿐이다.
우리가 사랑을 할 때
내가 얼마나 사랑해야 하는가.
어쩌면 나보다 더 너에 대해 잘 알고 있을지도 모른다.
우리 모두는, 서로를 보호하며
사랑하고 있는 존재라 할지라도
나는 결코 변하지 않는다\. 요즘 가장 핫한 곳이 바로 강남역인데요.
강남역 주변은 점점 늘어나는 관광객들로 발 디딜 틈이 없어졌습니다.
그래서 저희도 한 번쯤 그 곳을 찾아봤는데요,",0.6905621290206909,0.6554781794548035,0.3094378709793091,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
그냥 나와,그냥 나와,"내일은 꼭 돌아와야 할 것 같은데... 너는 이제 다시 내게로 와
너무나 슬픈 하루인데..
그건 또 무슨 일인가?
내일도 나는 널 기다릴 텐데,
이제는 날 기다려야 하는 건가
너의 마음 속에 맴돌게 된다면?
나의 마음은 어디론가는 나를 기다리는 거니
그날은 너를 기다리며 살아갈 터이니
아직 그걸 몰라서
나는 내가 먼저 떠나면 안 되니까
그래, 나에겐 더 이상 네 곁에 있을 수 없어
너는 나의 길을 택할 수밖에 없으니
내가",0.6784381866455078,0.6665359735488892,0.3215618133544922,그때 그 시간,"다시는 올 수 없다, 다시는 올 수 없는 시간이다, 떠나고 말았네 너의 찬 손 잡아줄 수 있었던 시간 따뜻한 한마디 건네줄 수 있었던 시간 그때 그 시간"
작은 파도,작은 파도,"내 손끝의 맴도는 소리
작은 목소리로 들린다
내 손바닥에 가득 찬
이제 그만
세상을 떠나야겠지요
그럴지도 몰라요 요즘 유행하는
#다이어트 가이드 다이어트를 하면서
체중 감량에 도움이 된다고 해서 추천해 준 #비타민크림
바르는 순간부터 몸이 가벼워진다는게 큰 장점이잖아요
우리 몸도 이젠 건강해지고
건강을 되찾는 것 같아 기쁘죠
한방성분으로 만들어 먹는 비타민크림이
몸속에 활력을 주고
단순히",0.670913815498352,0.6431282162666321,0.32908618450164795,예뻐지는 비결,예뻐진 입술에다 두 눈도 예뻐지고 알리는 입술소리가 쉰나이다 그래서 아 좋아 올라오는 그대의 말소리가 하 좋아 쉴려며는 들으며 쉬어봐요 그대가 싸비비시니 예뻐져요 그래서 정말로 믿어보며 그러며 나를 봐요 예쁜 뺨 말…
이미 그리워,이미 그리워,"애써 웃어라 2016년 11월 18일 발매된 정규 4집. 첫 수록곡인 ""그대 곁에 있으세요""를 공개했다.
이후에는 리메이크 싱글 앨범이 나왔다.
타이틀 곡 ""I Love You""는 あらいたまでて しっちゃなんに ( 우리 다 함께 ) 
너의 마음을 읽어주는 사람 그대가 있어요
그대는 너와 나를 위해 말입니다
우리 모두 함께해 주세요.
다음 곡은 지금부터가 좋았죠, 너무 행복했나봐요
그래서 오늘도",0.6520814895629883,0.6256856322288513,0.3479185104370117,눈빛 언어,"견뎌내 꼿꼿이 서 있는 나무처럼 너라서 좋아 지금 잘하고 있어 네가 있어 나도 버티는걸 난 너 이대로가 좋아 나에겐 너 자체로 소중하고 행복해 너만 있으면, 세상에 더 필요한 게 없어 너는 나의 힘의 원천이지 곁에 …"
모두 돌아와,모두 돌아와,"다 함께 웃고 있었다
모두들 웃었고
아무런 생각 없이,
더도 말고
언제나 함께 울었다.
그때는 나 혼자였지
내가 나를 얼마나 미워했는지 나는 모른다.
그러나 이제 와서 생각해보니
우리가 이렇게 행복했는지?
우리는 서로에게 미안해하고 있는 걸까.
이제 더 이상 서로를 사랑하지 않을 것 같은데. 한국기독교교회협의회(NCCK) 소속 교단 가운데 처음으로 한기총 대표회장 선거가 오는 15일 치러진다.
한기총은 14일 오후 3시 서울 광진구 능동 영락교회에서 NCCK",0.6074899435043335,0.5951923131942749,0.3925100564956665,갈등,"어두운 밤, 유리창에 비친 내 얼굴 무수한 내가 싸우고 있다. 누가 진짜 나인가. 누가 나를 대신하여 말할 것인가. 서로를 밀쳐내며 소리지른다. 사랑이라 믿었던 것은 집착의 가면이었고 자유라 부른 것은 속박이었다. …"
